mode,seed,episode_idx,success,final_distance,length,return,tau_effort,tau_sum_total,energy,target_radius,torque_sat1_count,torque_sat2_count,torque_sat_any_count,torque_sat1_rate,torque_sat2_rate,torque_sat_any_rate,step,theta1,theta2,target_x,target_y,action0,action1,distance,tau1,tau2,tau_sum,omega1,omega2,power,cumulative_energy,tip_x,tip_y,sat1,sat2,sat_any,reward,done
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,53,0.517024040222168,0.49878183007240295,0.7903946042060852,0.4834006726741791,0.10000000149011612,0.01876704953610897,0.22008169487618948,0.21722451510534935,0.2265301266349597,0.44375464174030904,2.4000000357627864,0.45050972109981025,0.6233928681924128,0.2830559346736449,0.6905556917190552,0.6795336604118347,False,False,False,-0.2201834406530216,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,54,0.5270240306854248,0.5006589293479919,0.7903946042060852,0.4834006726741791,0.10000000149011612,0.006628522649407387,0.22960495695941027,0.21109049939603455,0.2203961109256538,0.43148661032168834,2.400000035762787,0.1591822369759544,0.5417003520576136,0.285313019473885,0.6834403276443481,0.6865735650062561,False,False,False,-0.2297051764103013,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,55,0.5370240211486816,0.5013222098350525,0.7903946042060852,0.4834006726741791,0.10000000149011612,-0.005171114578843117,0.2386341631570429,0.20513541604736035,0.2144410275769707,0.41957644362433105,2.4000000357627864,-0.12401181253457821,0.5189182263614766,0.28747517875039114,0.6767643690109253,0.6932445168495178,False,False,False,-0.23873429676979485,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,56,0.5470240116119385,0.5008054971694946,0.7903946042060852,0.4834006726741791,0.10000000149011612,-0.016642814502120018,0.24717958999807063,0.1993531895487882,0.20865880107840745,0.4080119906271956,2.400000035762787,-0.3993352867270151,0.5617724842032783,0.2898158974345715,0.6705228090286255,0.6995684504508972,False,False,False,-0.24728096545869532,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,57,0.5570240020751953,0.4991416037082672,0.7903946042060852,0.4834006726741791,0.10000000149011612,-0.027797097340226173,0.25525253724707947,0.19373784458120663,0.203043456110817,0.39678130069202366,2.4000000357627864,-0.6670406736420227,0.600409077666265,0.29231760192484757,0.6647091507911682,0.7055650949478149,False,False,False,-0.255356328767079,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,58,0.5670240521430969,0.49636226892471313,0.7903946042060852,0.4834006726741791,0.10000000149011612,-0.03864407539367676,0.26286404355869303,0.18828372061178678,0.197589332141406,0.3858730527531928,2.400000035762787,-0.9273706711116787,0.6351194877543229,0.2949639331238239,0.6593165397644043,0.7112516164779663,False,False,False,-0.2629712506707073,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,59,0.5770240426063538,0.4924982190132141,0.7903946042060852,0.4834006726741791,0.10000000149011612,-0.04919332265853882,0.2700258034586747,0.1829826571067501,0.19228826863636045,0.37527092574311055,2.4000000357627864,-1.1805550588183142,0.6661652718902402,0.29773962175669993,0.6543369293212891,0.7166435718536377,False,False,False,-0.2701372484385808,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,60,0.5870240330696106,0.48757922649383545,0.7903946042060852,0.4834006726741791,0.10000000149011612,-0.05945412814617157,0.2767489190734675,0.17783100743487593,0.18713661896449515,0.3649676263993711,2.400000035762787,-1.4268167747222242,0.6938040913067774,0.30063047213714483,0.6497618556022644,0.7217541933059692,False,False,False,-0.2768652582056572,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,61,0.5970240235328674,0.4816341698169708,0.7903946042060852,0.4834006726741791,0.10000000149011612,-0.0694352388381958,0.2830446585440266,0.17282033036895292,0.18212594189856326,0.3549462722675162,2.4000000357627864,-1.6663657502889355,0.718257230884902,0.30362321059916525,0.6455820798873901,0.7265952825546265,False,False,False,-0.2831664011129367,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,62,0.6070240139961243,0.4746909737586975,0.7903946042060852,0.4834006726741791,0.10000000149011612,-0.07914501428604126,0.28892349235831494,0.16794490968590056,0.1772505212155198,0.34519543090142035,2.400000035762787,-1.8994026173982492,0.7397378931843015,0.30670545182076653,0.6417883634567261,0.7311767339706421,False,False,False,-0.28905102248607867,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,63,0.6170240044593811,0.4667767882347107,0.7903946042060852,0.4834006726741791,0.10000000149011612,-0.08859136700630188,0.29439569741715194,0.16319785304350876,0.17250346457311913,0.3357013176166279,2.4000000357627864,-2.1261172796382186,0.7584374499671989,0.3098656078622965,0.6383706331253052,0.7355068922042847,False,False,False,-0.2945292954467654,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,64,0.6270240545272827,0.4579179883003235,0.7903946042060852,0.4834006726741791,0.10000000149011612,-0.09778185188770294,0.29947128042082455,0.1585738181955538,0.16787942972517306,0.32645324792072683,2.400000035762787,-2.34669105681066,0.774538325698908,0.31309285088604194,0.6353185176849365,0.7395929098129272,False,False,False,-0.2996111421088424,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,65,0.6370240449905396,0.44814008474349976,0.7903946042060852,0.4834006726741791,0.10000000149011612,-0.10000000149011612,0.3044481709843697,0.031115641068733203,0.04042125259834355,0.07153689366707676,2.4000000357627864,-2.399795174534479,0.17168026661188585,0.3138081853302581,0.6323240399360657,0.7435975074768066,False,False,False,-0.3045895923471274,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,66,0.6470240354537964,0.43814095854759216,0.7903946042060852,0.4834006726741791,0.10000000149011612,-0.10000000149011612,0.309420375251136,0.009104043441133091,0.00020156808848616038,0.009305611529619251,2.400000035762787,-2.400059975569838,0.022333480085833135,0.31390124149728243,0.6292901635169983,0.7475717067718506,False,False,False,-0.3095617966138937,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,67,0.6570240259170532,0.42814069986343384,0.7903946042060852,0.4834006726741791,0.10000000149011612,-0.10000000149011612,0.3143880639591361,0.009304598675947495,1.0128536628579553e-06,0.009305611529610352,2.4000000357627864,-2.4000612959987393,0.022333468065907098,0.3139942976142237,0.6262167692184448,0.7515153884887695,False,False,False,-0.3145294853218938,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,68,0.6670240163803101,0.4181404411792755,0.7903946042060852,0.4834006726741791,0.10000000149011612,-0.10000000149011612,0.3193509583434581,0.009305598743537376,1.2786081876497751e-08,0.009305611529619253,2.400000035762787,-2.40006130258305,0.02233346800466417,0.3140873537309098,0.6231040358543396,0.7554280757904053,False,False,False,-0.3194923797062158,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,69,0.6770240068435669,0.4081401824951172,0.7903946042060852,0.4834006726741791,0.10000000149011612,-0.10000000149011612,0.3243088986369328,0.009305603730358694,7.799251661166906e-09,0.009305611529610356,2.4000000357627864,-2.4000613026158835,0.022333468004337286,0.31418040984759454,0.6199523210525513,0.7593095302581787,False,False,False,-0.3244503199996905,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,70,0.6870240569114685,0.39813992381095886,0.7903946042060852,0.4834006726741791,0.10000000149011612,-0.10000000149011612,0.32926156117270944,0.009305603755236308,7.774382944360193e-09,0.009305611529619253,2.400000035762787,-2.400061302616046,0.02233346800435712,0.31427346596427935,0.6167619228363037,0.7631592750549316,False,False,False,-0.3294029825354671,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,71,0.6970240473747253,0.38813966512680054,0.7903946042060852,0.4834006726741791,0.10000000149011612,-0.10000000149011612,0.3342086999233399,0.00930560375534923,7.774261122963635e-09,0.009305611529610354,2.4000000357627864,-2.4000613026160478,0.02233346800433575,0.3143665220809641,0.6135331988334656,0.7669769525527954,False,False,False,-0.3343501212860976,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,72,0.7070240378379822,0.3781394362449646,0.7903946042060852,0.4834006726741791,0.10000000149011612,-0.10000000149011612,0.33914989217039565,0.009305603755360105,7.774259149038055e-09,0.009305611529619255,2.400000035762787,-2.4000613026160478,0.022333468004357118,0.3144595781976489,0.6102665662765503,0.770762026309967,False,False,False,-0.33929131353315334,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,73,0.717024028301239,0.3681391775608063,0.7903946042060852,0.4834006726741791,0.10000000149011612,-0.10000000149011612,0.3440851829715107,0.009305603755350575,7.774259777400976e-09,0.009305611529610352,2.4000000357627864,-2.4000613026160478,0.022333468004335746,0.31455263431433367,0.6069621443748474,0.7745143175125122,False,False,False,-0.3442266043342684,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,74,0.7270240187644958,0.35813891887664795,0.7903946042060852,0.4834006726741791,0.10000000149011612,-0.10000000149011612,0.3490141303423757,0.009305603755360105,7.774259148834767e-09,0.009305611529619255,2.400000035762787,-2.4000613026160478,0.022333468004357118,0.3146456904310185,0.6036204099655151,0.7782332897186279,False,False,False,-0.3491555517051334,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,75,0.7370240092277527,0.3481386601924896,0.7903946042060852,0.4834006726741791,0.10000000149011612,-0.10000000149011612,0.353936694949027,0.009305603755350576,7.774259777400976e-09,0.009305611529610354,2.4000000357627864,-2.4000613026160478,0.02233346800433575,0.31473874654770323,0.6002416610717773,0.7819187641143799,False,False,False,-0.3540781163117847,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,76,0.7470239996910095,0.3381384015083313,0.7903946042060852,0.4834006726741791,0.07775621116161346,-0.10000000149011612,0.3567925990782562,5.745490877508853,0.40623332877064366,6.151724206279497,1.8661490678787231,-2.3998123137001555,11.696826190188048,0.36347552234015346,0.5985715389251709,0.7842409610748291,False,False,False,-0.3569192720018211,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,77,0.7547996640205383,0.32813918590545654,0.7903946042060852,0.4834006726741791,0.061803143471479416,-0.10000000149011612,0.35816370078522497,4.121254655404481,0.2916274726266169,4.412882128031098,1.483275443315506,-2.3998653822682394,6.812822502086171,0.3918622827655125,0.5981325507164001,0.785586953163147,False,False,False,-0.3582812577073627,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,78,0.760979950428009,0.3181397318840027,0.7903946042060852,0.4834006726741791,0.05043158307671547,-0.10000000149011612,0.3584745003747138,2.9378391085645306,0.2080254828283168,3.145864591392847,1.2103579938411715,-2.399904047930085,4.055078247982588,0.4087584421321066,0.598570704460144,0.7862332463264465,False,False,False,-0.3585864974500927,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,79,0.7660230994224548,0.3081401586532593,0.7903946042060852,0.4834006726741791,0.04232001304626465,-0.10000000149011612,0.35802657605811955,2.0956347550607304,0.14856032380232734,2.244195078863058,1.0156803131103513,-2.399931565220038,2.485029574617532,0.4191127320263463,0.5996320247650146,0.7863737344741821,False,False,False,-0.3581351623545587,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,80,0.7702551484107971,0.29814043641090393,0.7903946042060852,0.4834006726741791,0.03653137385845184,-0.10000000149011612,0.35703490175129604,1.4954444567386653,0.10619963749099862,1.601644094229664,0.8767529726028442,-2.3999511751999636,1.5660093176104026,0.425637770849723,0.6011341214179993,0.7861454486846924,False,False,False,-0.35714136555613707,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,81,0.773908257484436,0.2881406247615814,0.7903946042060852,0.4834006726741791,0.032399654388427734,-0.10000000149011612,0.3556530329817019,1.0672991968992067,0.07599017632265959,1.1432893732218663,0.7775917053222656,-2.3999651639631514,1.0122967785837391,0.4298556740938219,0.6029462814331055,0.7856459617614746,False,False,False,-0.3557581507199488,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,82,0.7771482467651367,0.2781407833099365,0.7903946042060852,0.4834006726741791,0.029449734836816788,-0.10000000149011612,0.3539901908047807,0.7619056493641541,0.05444627371926822,0.8163519230834223,0.706793636083603,-2.399975142067351,0.6691797677711677,0.43264392312620176,0.6049749851226807,0.7849444150924683,False,False,False,-0.35409443708586813,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,83,0.7800931930541992,0.26814088225364685,0.7903946042060852,0.4834006726741791,0.02734391763806343,-0.10000000149011612,0.3521250154263803,0.5435902189681504,0.03888203244344999,0.5824722514116004,0.6562540233135223,-2.399748460388669,0.4500403657246787,0.43451909131672123,0.6071529388427734,0.7840907573699951,False,False,False,-0.3522286864928433,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,84,0.782827615737915,0.2581419348716736,0.7903946042060852,0.4834006726741791,0.025839749723672867,-0.10000000149011612,0.3501123690807948,0.388332906531172,0.028144719707008683,0.41647762623818063,0.6201539933681488,-2.399820313992907,0.3083684728260823,0.4358039599534966,0.6094329357147217,0.783119797706604,False,False,False,-0.35021565361113643,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,85,0.7854115962982178,0.24814267456531525,0.7903946042060852,0.4834006726741791,0.024766329675912857,-0.10000000149011612,0.34799252306035294,0.27699636053152404,0.020279682801945136,0.2972760433334692,0.5943919122219086,-2.3998718409193214,0.21331303611400576,0.43669276427063825,0.6117804050445557,0.7820572853088379,False,False,False,-0.34809554427972567,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,86,0.78788822889328,0.2381432205438614,0.7903946042060852,0.4834006726741791,0.024000409990549088,-0.10000000149011612,0.34579360475022314,0.1975144551609711,0.014665047070599048,0.21217950223157014,0.5760098397731781,-2.3999086254113546,0.1489650426269517,0.43731345194825055,0.614171028137207,0.780921220779419,False,False,False,-0.3458964445256066,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,87,0.7902882695198059,0.2281435877084732,0.7903946042060852,0.4834006726741791,0.02345414087176323,-0.10000000149011612,0.34353612654625487,0.14073904604270643,0.010654565407947554,0.15139361145065397,0.5628993809223176,-2.3999349012608664,0.10479218526933705,0.43775008605353943,0.6165870428085327,0.7797248363494873,False,False,False,-0.34363884021311114,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,88,0.7926336526870728,0.21814386546611786,0.7903946042060852,0.4834006726741791,0.023064743727445602,-0.10000000149011612,0.34123450008814776,0.10019029471185364,0.007790362962723427,0.10798065767457707,0.5535538494586945,-2.399953667358802,0.07415723347859193,0.4380590745263669,0.6190159916877747,0.7784775495529175,False,False,False,-0.3413371255401298,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,89,0.7949401140213013,0.20814405381679535,0.7903946042060852,0.4834006726741791,0.0227874256670475,-0.10000000149011612,0.33889913229292845,0.07121951606952326,0.005744018292997907,0.07696353436252117,0.54689821600914,-2.399967075132197,0.05273528106560857,0.4382788048641403,0.6214486956596375,0.7771861553192139,False,False,False,-0.33900169577098105,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,90,0.7972188591957092,0.19814419746398926,0.7903946042060852,0.4834006726741791,0.02258998528122902,-0.10000000149011612,0.33653734238958,0.050572197863338476,0.004285593683562377,0.054857791546900854,0.5421596467494965,-2.399976630780222,0.03770352961850226,0.43843590290421736,0.6238787174224854,0.775855541229248,False,False,False,-0.33663986218487857,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,91,0.7994778752326965,0.18814429640769958,0.7903946042060852,0.4834006726741791,0.022449765354394913,-0.10000000149011612,0.3341549242543759,0.035615458623985956,0.0030749672034968943,0.03869042582748285,0.5387943685054778,-2.399765548336211,0.026568608895559075,0.4385466054412822,0.6263009309768677,0.7744896411895752,False,False,False,-0.3342574132415237,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,92,0.8017228245735168,0.17814527451992035,0.7903946042060852,0.4834006726741791,0.022349853068590164,-0.10000000149011612,0.3317549142592246,0.025409640830980094,0.0025522356760729007,0.027961876507052993,0.5363964736461639,-2.399832742078559,0.01975458047929406,0.43862891619327926,0.6287124752998352,0.7730905413627625,False,False,False,-0.3318573814087207,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,93,0.8039578199386597,0.16814596951007843,0.7903946042060852,0.4834006726741791,0.02227931097149849,-0.10000000149011612,0.3293400722535911,0.01780570144161049,0.002004040508672397,0.01980974195028289,0.5347034633159637,-2.3998828054007277,0.014330232585688593,0.43868862549571963,0.6311109066009521,0.7716602683067322,False,False,False,-0.32944252403998997,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,94,0.806185781955719,0.1581464558839798,0.7903946042060852,0.4834006726741791,0.022229772061109543,-0.10000000149011612,0.3269123940317775,0.012366379436294619,0.001610481123130685,0.013976860559425304,0.5335145294666291,-2.399918617170914,0.010462666736164175,0.43873221994045364,0.6334941387176514,0.7702001929283142,False,False,False,-0.32701483505208745,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,95,0.8084087371826172,0.14814679324626923,0.7903946042060852,0.4834006726741791,0.02219529077410698,-0.10000000149011612,0.32447308921963575,0.008466793080896581,0.001328376466323828,0.009795169547220409,0.5326869785785675,-2.3999442915270643,0.007698179941865486,0.4387642956902114,0.6358610391616821,0.7687113285064697,False,False,False,-0.32457552276701335,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,96,0.8106282949447632,0.1381470263004303,0.7903946042060852,0.4834006726741791,0.02217147871851921,-0.10000000149011612,0.3220233366274708,0.005703425503674135,0.0011282531536349497,0.006831678657309085,0.532115489244461,-2.3999624851704118,0.005742646294755987,0.43878822338310625,0.6382104158401489,0.7671946287155151,False,False,False,-0.3221257650190466,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,97,0.8128454089164734,0.1281471848487854,0.7903946042060852,0.4834006726741791,0.022155430167913437,-0.10000000149011612,0.3195637150261638,0.0036929208474640817,0.000982984550088323,0.004675905397552405,0.5317303240299225,-2.3999757220647595,0.004322777054215658,0.4388062349541655,0.6405415534973145,0.7656506299972534,False,False,False,-0.3196661399457691,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,98,0.8150609731674194,0.11814728379249573,0.7903946042060852,0.4834006726741791,0.022144634276628494,-0.10000000149011612,0.31709474615529853,0.0021781186053275955,0.0008839954490154834,0.003062114054343079,0.5314865758176947,-2.400000035762787,0.003279229908521677,0.43881989841211766,0.6428537368774414,0.7640798091888428,False,False,False,-0.31719716874287207,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,99,0.8172754645347595,0.1081472858786583,0.7903946042060852,0.4834006726741791,0.02213772013783455,-0.10000000149011612,0.31461667615097044,0.0013821111250056136,0.00081068184561684,0.0021927929706224538,0.5313150255685792,-2.400000035762787,0.0026799728661936334,0.4388310649657268,0.6451466083526611,0.7624825239181519,False,False,False,-0.3147190972409773,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,100,0.8194893002510071,0.09814728051424026,0.7903946042060852,0.4834006726741791,0.022133562713861465,-0.10000000149011612,0.3121296992973022,0.0006635566930544241,0.0007600005714111418,0.001423557264465566,0.5312101824282099,-2.4000000357627873,0.0021764894705353795,0.43884013367185404,0.6474196910858154,0.7608590126037598,False,False,False,-0.3122321194857888,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,101,0.8217026591300964,0.08814728260040283,0.7903946042060852,0.4834006726741791,0.022131595760583878,-0.10000000149011612,0.3096341107934442,8.642517435976465e-05,0.0007192819375104249,0.0008057071118701896,0.5311589074500115,-2.4000000357627864,0.0017721821769376552,0.43884751776425795,0.6496727466583252,0.7592097520828247,False,False,False,-0.3097365305572477,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,102,0.8239158391952515,0.0781472846865654,0.7903946042060852,0.4834006726741791,0.02213096246123314,-0.10000000149011612,0.3071300230732085,0.0002748573578395603,0.0006937868644975676,0.0009686442223371279,0.5311411616479612,-2.4000000357627864,0.001811076555936307,0.43885506391657436,0.6519052386283875,0.7575348615646362,False,False,False,-0.30723244270290156,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,103,0.8261289000511169,0.06814728677272797,0.7903946042060852,0.4834006726741791,0.022131484001874924,-0.10000000149011612,0.3046171705146866,0.0005780014722377791,0.0006723851206941331,0.0012503865929319124,0.5311515418133107,-2.400000035762787,0.0019207306868617453,0.43886306696110294,0.654117226600647,0.7558343410491943,False,False,False,-0.3047195902561384,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,104,0.828342080116272,0.058147281408309937,0.7903946042060852,0.4834006726741791,0.022132519632577896,-0.10000000149011612,0.30209603612521174,0.0007230551143806086,0.0006621374283035273,0.0013851925426841358,0.5311753744923278,-2.4000000357627864,0.0019731989227680575,0.4388712886232811,0.6563082933425903,0.7541087865829468,False,False,False,-0.3021984560901809,False
pure,4,5,1,0.049175553646413336,197,-44.5006222465698,0.3095928041761853,60.9897824227085,0.4397190184039113,0.9264986997831907,1,0,1,0.005076142131979695,0.0,0.005076142131979695,105,0.830555260181427,0.048147283494472504,0.7903946042060852,0.4834006726741791,0.022134386003017426,-0.10000000149011612,0.29956646206699467,0.0009331238959142369,0.0006472933007185925,0.0015804171966328294,0.5312186866446302,-2.4000000357627864,0.0020491967953379154,0.4388798269432617,0.6584781408309937,0.7523581385612488,False,False,False,-0.2996688824342952,False
