mode,seed,episode_idx,success,final_distance,length,return,tau_effort,tau_sum_total,energy,target_radius,torque_sat1_count,torque_sat2_count,torque_sat_any_count,torque_sat1_rate,torque_sat2_rate,torque_sat_any_rate,step,theta1,theta2,target_x,target_y,action0,action1,distance,tau1,tau2,tau_sum,omega1,omega2,power,cumulative_energy,tip_x,tip_y,sat1,sat2,sat_any,reward,done
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,54,-0.20745831727981567,-0.5300036668777466,0.2123095542192459,-0.3018985092639923,0.05712985247373581,-0.10000000149011612,0.6603665970922827,0.21122533359558074,0.014393683774782616,0.22561901737036336,1.3711164593696596,-2.4000977915546833,0.3241607801689401,0.4454383093148257,0.8585031032562256,-0.437979131937027,False,False,False,-0.6604817657531619,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,55,-0.20174533128738403,-0.5400040745735168,0.2123095542192459,-0.3018985092639923,0.05784653127193451,-0.10000000149011612,0.6592652942492434,0.18918303283280252,0.012837510343473734,0.20202054317627627,1.388316750526428,-2.4000875903040586,0.2934571226629422,0.44666104732592127,0.857647180557251,-0.4366949200630188,False,False,False,-0.6593808200984069,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,56,-0.19596067070960999,-0.5500044226646423,0.2123095542192459,-0.3018985092639923,0.05848647654056549,-0.10000000149011612,0.6581575464912408,0.169408502699295,0.011441330499024167,0.18084983319831915,1.4036754369735716,-2.400078438585277,0.26525464469290744,0.4477662750121417,0.856796145439148,-0.4353465735912323,False,False,False,-0.658273394101178,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,57,-0.19011202454566956,-0.5600047707557678,0.2123095542192459,-0.3018985092639923,0.059057772159576416,-0.10000000149011612,0.6570418826215654,0.15171746142321788,0.010192144083114214,0.1619096055063321,1.4173865318298338,-2.400070251112118,0.2395041482736122,0.4487642089632818,0.8559468984603882,-0.43394017219543457,False,False,False,-0.6571580197014599,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,58,-0.18420624732971191,-0.5700050592422485,0.2123095542192459,-0.3018985092639923,0.059567444026470184,-0.10000000149011612,0.655916805774388,0.13583698386823026,0.00907074621151473,0.144907730079745,1.4296186566352844,-2.400062901573913,0.21596544787093677,0.44966406499607736,0.8550964593887329,-0.43248122930526733,False,False,False,-0.6560332028571937,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,59,-0.1782495081424713,-0.5800052881240845,0.2123095542192459,-0.3018985092639923,0.06002186983823776,-0.10000000149011612,0.6547809281042424,0.12160000870511431,0.00806533631195176,0.12966534501706606,1.4405248761177063,-2.4000563126541206,0.19452509880502514,0.4504745862410983,0.8542420864105225,-0.4309747815132141,False,False,False,-0.6548975583976713,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,60,-0.17224732041358948,-0.5900055170059204,0.2123095542192459,-0.3018985092639923,0.06042683124542236,-0.10000000149011612,0.6536333167651588,0.10885295196389616,0.007165089607699691,0.11601804157159586,1.4502439498901367,-2.400050413273564,0.17505991128742385,0.45120400253812926,0.8533816933631897,-0.42942506074905396,False,False,False,-0.6537501559803182,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,61,-0.16620463132858276,-0.6000057458877563,0.2123095542192459,-0.3018985092639923,0.06078743189573288,-0.10000000149011612,0.6524728603970875,0.09742099019653278,0.006357687693834656,0.10377867789036743,1.4588983654975891,-2.4000451225233657,0.157386060702993,0.4518597777910584,0.8525130748748779,-0.4278361201286316,False,False,False,-0.6525898865175118,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,62,-0.16012589633464813,-0.6100059151649475,0.2123095542192459,-0.3018985092639923,0.06110820174217224,-0.10000000149011612,0.6512986076037982,0.0871562089499821,0.005632692565207985,0.09278890151519009,1.466596841812134,-2.4000403719482226,0.14134171034963397,0.4524487015841819,0.8516342639923096,-0.42621177434921265,False,False,False,-0.6514158006619314,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,63,-0.15401507914066315,-0.6200060844421387,0.2123095542192459,-0.3018985092639923,0.06139322370290756,-0.10000000149011612,0.6501099140636156,0.07794340898080458,0.004981971386490232,0.08292538036729481,1.4734373688697815,-2.4000361082335377,0.12680164266718086,0.4529770417619618,0.85074383020401,-0.42455482482910156,False,False,False,-0.6502272559917996,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,64,-0.14787575602531433,-0.6300062537193298,0.2123095542192459,-0.3018985092639923,0.061646245419979095,-0.10000000149011612,0.6489059946993062,0.06969626609395002,0.004399429159306383,0.0740956952532564,1.4795098900794985,-2.4000322914281855,0.11367508703379756,0.45345068795793597,0.8498401641845703,-0.42286837100982666,False,False,False,-0.649023469210572,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,65,-0.14171113073825836,-0.6400063633918762,0.2123095542192459,-0.3018985092639923,0.061870455741882324,-0.10000000149011612,0.6476861327823777,0.062270627278895596,0.003874913288249478,0.06614554056714507,1.484890937805176,-2.40002885481767,0.10176499383959103,0.45387470876560093,0.8489218354225159,-0.42115506529808044,False,False,False,-0.647803725102224,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,66,-0.13552407920360565,-0.6500065326690674,0.2123095542192459,-0.3018985092639923,0.06206893175840378,-0.10000000149011612,0.6464498762075164,0.055637879420450995,0.0034063721518007364,0.05904425157225173,1.4896543622016907,-2.400025785159744,0.09105659078049834,0.45425411122718634,0.8479877710342407,-0.41941720247268677,False,False,False,-0.64656757308136,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,67,-0.12931719422340393,-0.6600066423416138,0.2123095542192459,-0.3018985092639923,0.06224419176578522,-0.10000000149011612,0.6451967589208978,0.049653824779597934,0.002983665865092307,0.05263749064469024,1.4938606023788452,-2.400023015719213,0.08133675934310111,0.45459301439111593,0.8470369577407837,-0.4176567792892456,False,False,False,-0.6453145483086007,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,68,-0.12309277057647705,-0.6700066924095154,0.2123095542192459,-0.3018985092639923,0.062398605048656464,-0.10000000149011612,0.6439258061802269,0.04407483195763202,0.002398742388965944,0.04647357434659796,1.497566521167755,-2.400290218574459,0.07176267065895926,0.4548920255188616,0.8460677862167358,-0.4158763289451599,False,False,False,-0.6440436772411944,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,69,-0.11685290932655334,-0.6800079345703125,0.2123095542192459,-0.3018985092639923,0.06253513693809509,-0.10000000149011612,0.6426372315843158,0.03969150342816165,0.0022986449893243866,0.04199014841748604,1.500843286514282,-2.4002613593243907,0.06508807519849497,0.45516322583218866,0.8450801372528076,-0.41407692432403564,False,False,False,-0.6427551749755197,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,70,-0.11059939861297607,-0.6900089979171753,0.2123095542192459,-0.3018985092639923,0.06265462934970856,-0.10000000149011612,0.6413304782353174,0.03529872550239205,0.0019885343144685824,0.03728725981686063,1.5037111043930056,-2.4002324378607587,0.05785203007425419,0.45540427595749805,0.8440729975700378,-0.4122603237628937,False,False,False,-0.6414484850235116,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,71,-0.10433392971754074,-0.7000100016593933,0.2123095542192459,-0.3018985092639923,0.06275894492864609,-0.10000000149011612,0.6400054540749243,0.03138347415809715,0.001709868041544014,0.03309334219964116,1.5062146782875059,-2.400206660368412,0.05137428609424759,0.45561833548289077,0.8430459499359131,-0.41042765974998474,False,False,False,-0.6401235162879875,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,72,-0.09805803745985031,-0.710010826587677,0.2123095542192459,-0.3018985092639923,0.0628494992852211,-0.10000000149011612,0.6386617746010417,0.0278333032016255,0.001457498344467983,0.029290801546093485,1.5083879828453062,-2.4001832865166173,0.045481683238739384,0.4558078424963855,0.8419982194900513,-0.408580482006073,False,False,False,-0.6387798849746579,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,73,-0.09177308529615402,-0.7200115919113159,0.2123095542192459,-0.3018985092639923,0.06292774528265,-0.10000000149011612,0.637299300234259,0.024657400098731918,0.0012315091834430452,0.025888909282174962,1.5102658867835999,-2.400162376794422,0.0401950522346662,0.4559753218806966,0.840929388999939,-0.40671977400779724,False,False,False,-0.6374174522640713,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,74,-0.08548031002283096,-0.7300122976303101,0.2123095542192459,-0.3018985092639923,0.06299494951963425,-0.10000000149011612,0.6359175781513462,0.021808023204402803,0.0010287954452740194,0.02283681864967682,1.511878788471222,-2.4001436168772092,0.035440344522271586,0.45612298998287276,0.8398386836051941,-0.40484681725502014,False,False,False,-0.6360357659886489,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,75,-0.07918082177639008,-0.7400128841400146,0.2123095542192459,-0.3018985092639923,0.06305219233036041,-0.10000000149011612,0.6345166555164697,0.019237126574371204,0.0008459666118262177,0.020083093186197422,1.51325261592865,-2.4001266904368914,0.031141059155880342,0.45625274439602226,0.8387259244918823,-0.40296241641044617,False,False,False,-0.6346348738713505,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,76,-0.07287559658288956,-0.7500134110450745,0.2123095542192459,-0.3018985092639923,0.0631004124879837,-0.10000000149011612,0.6330963513107306,0.016908150187427386,0.0006803881769110858,0.017588538364338473,1.5144098997116087,-2.4001113567671704,0.027238877420065134,0.45636623971860585,0.8375906944274902,-0.40106746554374695,False,False,False,-0.6332145953924663,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,77,-0.06656555831432343,-0.7600138783454895,0.2123095542192459,-0.3018985092639923,0.06314053386449814,-0.10000000149011612,0.6316564220086077,0.014817181963996914,0.0005316324975205173,0.01534881446151743,1.515372812747955,-2.400097590111434,0.023729524585904188,0.4564651127377138,0.8364325165748596,-0.3991628885269165,False,False,False,-0.631774687503312,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,78,-0.06025150418281555,-0.7700142860412598,0.2123095542192459,-0.3018985092639923,0.06317336112260818,-0.10000000149011612,0.6301968648207497,0.012933618918805456,0.000397663244290947,0.013331282163096403,1.5161606669425967,-2.4000851889837125,0.02056386994874338,0.4565507955291669,0.8352512121200562,-0.397249311208725,False,False,False,-0.6303151478466701,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,79,-0.05393416807055473,-0.7800146341323853,0.2123095542192459,-0.3018985092639923,0.06319958716630936,-0.10000000149011612,0.628717562734,0.011228629670351993,0.00027643655967617457,0.011505066230028168,1.5167900919914246,-2.4000739635620376,0.01769494242008629,0.4566245244559172,0.834046483039856,-0.3953274190425873,False,False,False,-0.6288358597744625,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,80,-0.0476142093539238,-0.790014922618866,0.2123095542192459,-0.3018985092639923,0.0632198378443718,-0.10000000149011612,0.6272185018531068,0.009684887228711614,0.00016667560579925717,0.009851562834510871,1.5172761082649233,-2.4000637997678194,0.015094680091147382,0.456687418956297,0.8328181505203247,-0.39339783787727356,False,False,False,-0.6273368097043618,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,81,-0.0412922240793705,-0.8000152111053467,0.2123095542192459,-0.3018985092639923,0.06323469430208206,-0.10000000149011612,0.6256994816813733,0.008290868515620052,6.753988965158564e-05,0.008358408405271637,1.5176326632499697,-2.4000546217346495,0.012744592290325518,0.4567405214241734,0.8315658569335938,-0.39146116375923157,False,False,False,-0.6258177974749473,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,82,-0.03496875613927841,-0.8100154399871826,0.2123095542192459,-0.3018985092639923,0.06324472278356552,-0.10000000149011612,0.6241605704828154,0.0070427464972398135,2.1276453165166624e-05,0.00706402295040498,1.5178733468055723,-2.4000464042658463,0.010741061671383206,0.45678527584780415,0.8302895426750183,-0.3895178437232971,False,False,False,-0.6242788916408073,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,83,-0.02864428423345089,-0.8200156092643738,0.2123095542192459,-0.3018985092639923,0.063250333070755,-0.10000000149011612,0.6226017315191466,0.00590028843785696,0.00010244490067153941,0.006002733338528499,1.5180079936981203,-2.400038882474448,0.009202556758714387,0.4568236198342988,0.8289890289306641,-0.3875684440135956,False,False,False,-0.6227200556722718,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,84,-0.02231925167143345,-0.8300157785415649,0.2123095542192459,-0.3018985092639923,0.06325189024209976,-0.10000000149011612,0.6210227849522517,0.004851832595592218,0.0001769218862728301,0.005028754481865049,1.5180453658103943,-2.4000319795811027,0.007789920172369186,0.456856077835017,0.8276640176773071,-0.3856133818626404,False,False,False,-0.6211411099398421,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,85,-0.015994062647223473,-0.8400159478187561,0.2123095542192459,-0.3018985092639923,0.06324987858533859,-0.10000000149011612,0.6194240122912835,0.0039280511273832915,0.0002427383816494283,0.00417078950903272,1.517997086048126,-2.4000258975271977,0.006545348567498362,0.45688335012071496,0.8263146877288818,-0.38365301489830017,False,False,False,-0.6195423362059902,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,86,-0.009669073857367039,-0.8500160574913025,0.2123095542192459,-0.3018985092639923,0.06324458867311478,-0.10000000149011612,0.617805117301193,0.0028761661992539067,0.00030302715255886976,0.0031791933518127763,1.5178498545602574,-2.400000035762787,0.005092853624207054,0.45690457034414916,0.8249406218528748,-0.38168781995773315,False,False,False,-0.6179234383846791,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,87,-0.0033446995075792074,-0.8600160479545593,0.2123095542192459,-0.3018985092639923,0.06323625147342682,-0.10000000149011612,0.6161663089497582,0.002327609296327881,0.0003600581874249392,0.0026876674837528203,1.5176536284497941,-2.4000000357627873,0.0043966443568820195,0.45692288969563616,0.8235419392585754,-0.3797180950641632,False,False,False,-0.6162846255777971,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,88,0.0029788571409881115,-0.8700160384178162,0.2123095542192459,-0.3018985092639923,0.06322518736124039,-0.10000000149011612,0.6145074507922994,0.0016323005066493622,0.00040916372861360834,0.0020414642352629703,1.5173929908678523,-2.400000035762787,0.0034588343110852817,0.4569373015052657,0.8221184015274048,-0.37774422764778137,False,False,False,-0.6146257615045773,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,89,0.009301328100264072,-0.880016028881073,0.2123095542192459,-0.3018985092639923,0.0632115975022316,-0.10000000149011612,0.6128286219849763,0.0009747106242848054,0.0004556062464233311,0.0014303168707081365,1.517071469488167,-2.4000000357627873,0.0025721606868192226,0.45694801884146075,0.8206700086593628,-0.37576645612716675,False,False,False,-0.6129469254403888,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,90,0.015622459352016449,-0.8900160193443298,0.2123095542192459,-0.3018985092639923,0.06319574266672134,-0.10000000149011612,0.6111299598058552,0.0003822150647539909,0.0004974524406945346,0.0008796675054485255,1.5166951298339046,-2.4000000357627864,0.001773589602718697,0.45695540879813873,0.8191968202590942,-0.37378501892089844,False,False,False,-0.6112482547899574,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,91,0.0219420213252306,-0.9000160098075867,0.2123095542192459,-0.3018985092639923,0.06317776441574097,-0.10000000149011612,0.6094113215776203,0.00017188979416793852,0.0005365881010107953,0.0007084778951787338,1.5162675575989983,-2.4000000357627864,0.001548442379995009,0.4569618606413887,0.81769859790802,-0.3718003034591675,False,False,False,-0.6095296069579242,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,92,0.028259804472327232,-0.9100160598754883,0.2123095542192459,-0.3018985092639923,0.06315794587135315,-0.10000000149011612,0.6076728509644685,0.0006554350390756763,0.000570741408106398,0.0012261764471820742,1.515795320959886,-2.400000035762784,0.002363284765290727,0.4569717076612441,0.8161754012107849,-0.36981263756752014,False,False,False,-0.6077911257574974,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,93,0.03457561880350113,-0.9200160503387451,0.2123095542192459,-0.3018985092639923,0.0631362646818161,-0.10000000149011612,0.6059146474085717,0.001139571190699643,0.0006049370307746541,0.001744508221474297,1.5152783850023912,-2.400000035762787,0.0031786164889320108,0.45698495189661464,0.8146272897720337,-0.36782196164131165,False,False,False,-0.6060329106308489,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,94,0.040889278054237366,-0.930016040802002,0.2123095542192459,-0.3018985092639923,0.06311297416687012,-0.10000000149011612,0.6041366357162998,0.0015630372824617003,0.0006348486817547349,0.002197885964216435,1.5147223975823985,-2.4000000357627904,0.0038912044389163873,0.4570011652484435,0.813054084777832,-0.3658287823200226,False,False,False,-0.6042548864961074,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,95,0.04720062017440796,-0.9400160312652588,0.2123095542192459,-0.3018985092639923,0.06308816373348236,-0.10000000149011612,0.6023388210453123,0.0019608948138959484,0.0006629523968033927,0.002623847210699341,1.5141297516095231,-2.4000000357627873,0.004560134953533843,0.4570201658107499,0.8114557266235352,-0.3638332784175873,False,False,False,-0.6024570585854382,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,96,0.05350949615240097,-0.9500160217285156,0.2123095542192459,-0.3018985092639923,0.06306199729442596,-0.10000000149011612,0.6005213860185856,0.0023176940094068147,0.0006881570918853046,0.003005851101292119,1.5135042720875425,-2.400000035762784,0.005159416829764063,0.45704166338087393,0.8098323345184326,-0.36183562874794006,False,False,False,-0.600639609603774,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,97,0.05981576070189476,-0.9600160121917725,0.2123095542192459,-0.3018985092639923,0.06303456425666809,-0.10000000149011612,0.5986842843836089,0.002650241677538899,0.0007116496568651709,0.00336189133440407,1.512848223251935,-2.4000000357627864,0.005717372614979935,0.4570654857667697,0.8081837892532349,-0.3598361015319824,False,False,False,-0.598802493335857,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,98,0.06611929833889008,-0.9700160026550293,0.2123095542192459,-0.3018985092639923,0.06300592422485352,-0.10000000149011612,0.5968277964118417,0.002966880557166872,0.0007340192581114247,0.003700899815278297,1.512163094420688,-2.40000003576279,0.006248053529820028,0.45709151932314396,0.806510329246521,-0.35783466696739197,False,False,False,-0.5969459900978501,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,99,0.07241997867822647,-0.9800160527229309,0.2123095542192459,-0.3018985092639923,0.0629761815071106,-0.10000000149011612,0.5949517731982278,0.00348748800289765,0.000754547922470723,0.004242035925368373,1.5114283561706543,-2.399977074607193,0.007081985975006694,0.4571210275980398,0.8048117160797119,-0.3558317720890045,False,False,False,-0.5950699510294007,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,100,0.07871759682893753,-0.9900159239768982,0.2123095542192459,-0.3018985092639923,0.0629454106092453,-0.10000000149011612,0.5930564514534628,0.003548751229315738,0.0007748370293746118,0.00432358825869035,1.5106898546218874,-2.3999766712582886,0.007220653273230378,0.45715111365334493,0.8030881285667419,-0.353827565908432,False,False,False,-0.5931746128933584,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,101,0.08501213788986206,-1.0000158548355103,0.2123095542192459,-0.3018985092639923,0.06291375309228897,-0.10000000149011612,0.5911417585590195,0.003780830194022627,0.0007904406776231791,0.004571270871645806,1.5099300742149353,-2.3999751432813543,0.007605827193988754,0.45718280459998656,0.8013394474983215,-0.35182204842567444,False,False,False,-0.5912599031382513,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,102,0.0913035124540329,-1.0100157260894775,0.2123095542192459,-0.3018985092639923,0.06288111209869385,-0.10000000149011612,0.5892078831082597,0.004038795773528501,0.000808547718098536,0.004847343491627037,1.5091466903686521,-2.3999734448704046,0.008035628327042486,0.4572162863846826,0.7995657920837402,-0.3498154878616333,False,False,False,-0.5893260103052869,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,103,0.09759162366390228,-1.0200155973434448,0.2123095542192459,-0.3018985092639923,0.06284761428833008,-0.10000000149011612,0.5872548842197863,0.004264395773904913,0.000824640913909773,0.005089036687814686,1.5083427429199217,-2.3999719595501094,0.00841128548858909,0.4572513334075517,0.797767162322998,-0.34780803322792053,False,False,False,-0.5873729935875742,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,104,0.10387638211250305,-1.030015468597412,0.2123095542192459,-0.3018985092639923,0.06281343102455139,-0.10000000149011612,0.5852827044421033,0.004445817059435682,0.0008376697827386862,0.005283486842174369,1.5075223445892332,-2.399970765096577,0.00871255154643294,0.45728763570566183,0.7959434390068054,-0.34579986333847046,False,False,False,-0.5854007956230239,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,105,0.11015772819519043,-1.0400153398513794,0.2123095542192459,-0.3018985092639923,0.06277844309806824,-0.10000000149011612,0.5832915788908722,0.004657784001421964,0.0008525082962502238,0.005510292297672188,1.5066826343536375,-2.3999693695345186,0.009063796067787268,0.4573254015226109,0.7940948009490967,-0.34379109740257263,False,False,False,-0.5834096514676931,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,106,0.11643557250499725,-1.0500152111053467,0.2123095542192459,-0.3018985092639923,0.06274275481700897,-0.10000000149011612,0.581281509566834,0.004843141945209895,0.000865734370007312,0.005708876315217207,1.5058261156082149,-2.3999681491625533,0.009370664536347488,0.45736444595817904,0.792221188545227,-0.3417819142341614,False,False,False,-0.5813995631744766,False
pure,1,9,0,0.33274458936678414,200,-115.07790796438947,0.38968043385676393,77.93608677135279,0.4627675651729902,0.36907730451572845,1,0,1,0.005,0.0,0.005,107,0.12270984798669815,-1.060015082359314,0.2123095542192459,-0.3018985092639923,0.06270641833543777,-0.10000000149011612,0.5792528413788254,0.005015020130103236,0.0008779479003642117,0.005892968030467447,1.5049540400505066,-2.3999670175395225,0.009654420809725665,0.4574046727115529,0.7903228998184204,-0.3397722840309143,False,False,False,-0.5793708756745631,False
